"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gns",0.522004704329915,-0.0799669681618098,0.692,0.778,1
"Add1",0.522894471248156,0.258674578337401,0.923,0.704,1
"Cnih4",0.522894471248156,0.281803932332088,0.846,0.741,1
"Copz1",0.522894471248156,0.274036515259027,0.846,0.741,1
"Gngt2",0.522894471248156,-0.0653371179586901,0.692,0.815,1
"Madd",0.523602747907488,0.279156659002533,0.846,0.778,1
"Csf2rb",0.523602747907488,0.23736281228247,0.846,0.778,1
"Zfp106",0.523602747907488,0.216631516499726,0.846,0.778,1
"Siah1a",0.523615216213795,0.956992036888803,0.154,0.074,1
"Prodh",0.523615216213795,0.938523081345772,0.154,0.074,1
"Pcgf2",0.523615216213795,0.931378116616892,0.154,0.074,1
"Diablo",0.523615216213795,0.926926992378903,0.154,0.074,1
"Gfer",0.523615216213795,0.907337504681458,0.154,0.074,1
"Rfc3",0.523615216213795,0.837016217613445,0.154,0.074,1
"Lias",0.523615216213795,0.83061893704472,0.154,0.074,1
"Kbtbd11",0.523615216213795,0.794808588548083,0.154,0.074,1
"Dnah2",0.523615216213795,0.768949866095258,0.154,0.074,1
"Psmg3",0.523615216213795,0.7519302062962,0.154,0.074,1
"Arhgef12",0.523615216213795,0.730041905103727,0.154,0.074,1
"Trim37",0.523615216213795,0.714442837840352,0.154,0.074,1
"Anpep",0.523615216213795,0.682515554302526,0.154,0.074,1
"Mettl4",0.523615216213795,0.67705174441961,0.154,0.074,1
"Igtp",0.523615216213795,0.653893168044771,0.154,0.074,1
"Ak8",0.523615216213795,0.617789745331336,0.154,0.074,1
"Zfp688",0.523615216213795,0.596545854987307,0.154,0.074,1
"Mmp19",0.523615216213795,0.552463575863411,0.154,0.074,1
"Nccrp1",0.523615216213795,0.545047171494207,0.154,0.074,1
"Armcx5",0.523615216213795,0.513366897763305,0.154,0.074,1
"Arap3",0.523615216213795,0.478531375290243,0.154,0.074,1
"Card6",0.523615216213795,0.47003681860596,0.154,0.074,1
"Ptdss2",0.523615216213795,0.452344564737855,0.154,0.074,1
"Pcare",0.523615216213795,0.389884179245565,0.154,0.074,1
"Mras",0.523615216213795,0.381487810858062,0.154,0.074,1
"Cd300ld2",0.523615216213795,0.372400578657597,0.154,0.074,1
"Znhit2",0.523615216213795,0.296377043541197,0.154,0.074,1
"Prkcg",0.523615216213795,0.256615200565371,0.154,0.074,1
"Gpsm3",0.524151472151843,0.273450560849999,0.846,0.815,1
"Cbl",0.524151472151843,0.169729853862696,0.846,0.815,1
"Smg1",0.524151472151843,-0.109330300533909,0.769,0.852,1
"Csde1",0.524561783477659,-0.0226418972295663,0.846,0.852,1
"Nfkbie",0.524561783477659,-0.123224107764433,0.846,0.852,1
"Ndufc1",0.524774874704645,0.366979811094688,0.692,0.481,1
"Alpk1",0.524774874704645,0.27855999530383,0.692,0.481,1
"Casc3",0.524774874704645,-0.253873544191931,0.538,0.556,1
"Chmp2b",0.524774874704645,-0.219626228991517,0.385,0.63,1
"Cybb",0.524854219317525,0.169894774155316,0.923,0.852,1
"Apeh",0.52487368321117,0.558380340231876,0.462,0.37,1
"Glrx2",0.52487368321117,0.525589874090185,0.462,0.37,1
"Atp2b4",0.52487368321117,0.426993867238033,0.462,0.37,1
"Pknox1",0.52487368321117,-0.238693437287471,0.308,0.444,1
"Pid1",0.525048879464139,0.264456321244016,1,0.852,1
"Ube2b",0.52516556171046,0.130360883948303,0.923,0.926,1
"H2-D1",0.52516556171046,0.123145766821726,0.923,0.926,1
"Arf6",0.52516556171046,0.147784017706391,0.846,0.963,1
"Eif4g2",0.525223870856424,-0.000408867430536697,1,0.926,1
"Pik3ap1",0.525223870856424,-0.188175444745675,0.846,1,1
"Nab1",0.525243302504224,0.162631998676422,1,0.963,1
"Calm1",0.525243302504224,0.135763674147834,1,0.963,1
"Csf2ra",0.525243302504224,0.114011948004104,1,0.963,1
"Il10ra",0.525243302504224,-0.0306556015884858,1,0.963,1
"Myo1c",0.525243302504224,-0.0837742038359497,1,0.963,1
"Tut7",0.525243302504224,0.16956665796892,1,1,1
"Chuk",0.526892512536437,0.397464746956851,0.615,0.444,1
"Zc3h15",0.526892512536437,-0.0386707703304672,0.462,0.519,1
"Trip11",0.526892512536437,-0.304449311538468,0.462,0.519,1
"Akt2",0.527091839052295,0.503887411048715,0.538,0.407,1
"Cmc1",0.527091839052295,0.429580633460069,0.538,0.407,1
"Slc44a1",0.527091839052295,0.277081266893757,0.538,0.407,1
"Appl1",0.527091839052295,-0.21615782480046,0.385,0.481,1
"Dennd1c",0.527091839052295,-0.228255650708361,0.385,0.481,1
"Dvl3",0.527492215321428,0.640647330158287,0.308,0.185,1
"Wipf2",0.527492215321428,-0.0301472100670344,0.154,0.259,1
"Cep44",0.527492215321428,-0.11841118586507,0.154,0.259,1
"Kpna6",0.527492215321428,-0.229755132095183,0.154,0.259,1
"Atrnl1",0.528014045643925,0.388555423929671,0.692,0.519,1
"Vcpip1",0.528014045643925,0.464170548619616,0.538,0.593,1
"Khsrp",0.528014045643925,-0.250920506746211,0.462,0.63,1
"Pik3cb",0.528059087665129,0.566597832064874,0.462,0.333,1
"Mospd3",0.528059087665129,0.501629368354105,0.462,0.333,1
"Cul4b",0.528059087665129,0.407767119655372,0.462,0.333,1
"Zfp646",0.528059087665129,0.785023402342573,0.385,0.37,1
"Timm17a",0.528059087665129,-0.171625333074265,0.308,0.407,1
"Tbck",0.528059087665129,-0.205837068103861,0.308,0.407,1
"Vps52",0.528059087665129,-0.378275286179016,0.308,0.407,1
"Zfp513",0.528059087665129,0.293129612015456,0.231,0.444,1
"Akirin1",0.529122941116638,0.295130322007235,0.769,0.667,1
"Rras",0.529122941116638,-0.205593897643922,0.615,0.741,1
"Zc3h10",0.530566705739043,0.483747387894273,0.462,0.296,1
"Trappc9",0.530566705739043,0.385846766261661,0.462,0.296,1
"Kif1c",0.530566705739043,0.384075052122404,0.462,0.296,1
"Bop1",0.530566705739043,0.334542026618568,0.462,0.296,1
"Denr",0.530566705739043,-0.547292004455627,0.308,0.37,1
"Sntb2",0.530968055031669,0.778651437809116,0.308,0.222,1
"Klf16",0.530968055031669,0.774723380480475,0.308,0.222,1
"Batf3",0.530968055031669,0.728254652107138,0.308,0.222,1
"Gatd1",0.530968055031669,0.726865646967632,0.308,0.222,1
"Spryd7",0.530968055031669,0.719994724701787,0.308,0.222,1
"Las1l",0.530968055031669,0.611108376927422,0.308,0.222,1
"Hars",0.530968055031669,0.590013490670771,0.308,0.222,1
"Drg1",0.532282317438373,0.58565837762541,0.385,0.296,1
"Mindy1",0.532282317438373,0.128551687931134,0.231,0.37,1
"Fez2",0.532282317438373,0.0332210055007516,0.231,0.37,1
"Ebag9",0.532282317438373,-0.0327546872988436,0.231,0.37,1
"Hagh",0.532282317438373,-0.191125397368521,0.231,0.37,1
"Ccdc117",0.532371135540635,0.569273951321406,0.538,0.444,1
"Hk2",0.532371135540635,0.528398138851886,0.538,0.444,1
"Sfswap",0.532371135540635,0.468201413558622,0.538,0.444,1
"Prkcsh",0.532371135540635,-0.270933274964692,0.462,0.481,1
"Gmppa",0.53270674597826,0.48740885566054,0.385,0.222,1
"Prdm1",0.53270674597826,0.170720989102808,0.385,0.222,1
"Tmem106a",0.53270674597826,-0.374376336911576,0.231,0.296,1
"Nrarp",0.53270674597826,-0.76565018891971,0.231,0.296,1
"Arhgef2",0.533083295252984,-0.0989625677646232,0.769,0.815,1
"Epb41",0.533289895112164,0.224682842541707,0.769,0.556,1
"Kdm6a",0.533289895112164,-0.209531859609845,0.538,0.667,1
"Sin3b",0.534029120431216,0.26513749519967,0.923,0.815,1
"Sec24b",0.534029120431216,-0.0836862799706075,0.923,0.815,1
"Pafah1b1",0.534029120431216,-0.176617600376386,0.769,0.889,1
"Ago2",0.534509491584337,0.230969513619566,0.923,0.889,1
"Sf3b2",0.534509491584337,-0.0777750700972151,0.923,0.889,1
"Relb",0.534692096638536,0.473913267528108,0.615,0.519,1
"Snrpc",0.534692096638536,0.240644482064976,0.615,0.519,1
"Ptcd1",0.535300395959279,0.9527145038217,0.231,0.185,1
"Sipa1",0.53540360438335,0.32830817281508,0.692,0.63,1
"Etfa",0.53540360438335,-0.20466853209848,0.538,0.704,1
"Atg101",0.535556123358468,0.222031794966671,0.538,0.333,1
"Katna1",0.537021273122115,0.604749875565128,0.538,0.481,1
"Prkd3",0.537021273122115,0.463469383892857,0.538,0.481,1
"Ndufs3",0.537021273122115,0.398940251199775,0.538,0.481,1
"Tmem170b",0.537021273122115,-0.222990003719969,0.385,0.556,1
"Hp1bp3",0.537212607959024,0.406548979861312,0.769,0.63,1
"Tmem50b",0.537212607959024,-0.111773192050446,0.769,0.63,1
"Itga5",0.537212607959024,-0.287470049647979,0.692,0.667,1
"Gpr141",0.53874659726934,-0.187640181897711,0.692,0.704,1
"Nap1l4",0.540032825446479,0.400410542571834,0.846,0.667,1
"Hbp1",0.540032825446479,0.000183087648016111,0.846,0.667,1
"Pou2f2",0.540032825446479,0.308029843355554,0.769,0.704,1
"Zfp703",0.540032825446479,0.3023862443936,0.769,0.704,1
"Uap1",0.540032825446479,0.27799350367341,0.769,0.704,1
"Tra2b",0.540032825446479,0.273936368163281,0.769,0.704,1
"Treml4",0.540032825446479,0.199096523490314,0.769,0.704,1
"Rnf111",0.540032825446479,0.261519186824164,0.692,0.741,1
"Naip2",0.540667426996458,0.282436922502667,0.615,0.593,1
"Hdac1",0.541111977184964,0.415083314411593,0.615,0.481,1
"Rybp",0.541111977184964,0.392186562613745,0.615,0.481,1
"Errfi1",0.541111977184964,0.336557495528179,0.615,0.481,1
"Phactr2",0.541111977184964,0.455716654191831,0.538,0.519,1
"Pafah1b3",0.54159686976984,1.00891796877673,0.231,0.148,1
"Clpx",0.54159686976984,0.945412596426492,0.231,0.148,1
"Ccdc25",0.54159686976984,0.928586054965914,0.231,0.148,1
"Bambi",0.54159686976984,0.910835754653783,0.231,0.148,1
"Igsf9",0.54159686976984,0.866864954671392,0.231,0.148,1
"Slc7a1",0.54159686976984,0.861677839215111,0.231,0.148,1
"Gpr137",0.54159686976984,0.813871670206914,0.231,0.148,1
"Fars2",0.54159686976984,0.809348035606188,0.231,0.148,1
"Ythdc2",0.54159686976984,0.785983136884887,0.231,0.148,1
"Prdm10",0.54159686976984,0.76800846653266,0.231,0.148,1
"Cyhr1",0.54159686976984,0.764339612094972,0.231,0.148,1
"Mon1a",0.54159686976984,0.756009803385114,0.231,0.148,1
"Decr2",0.54159686976984,0.73903978651464,0.231,0.148,1
"Bcl2l12",0.54159686976984,0.691731991557102,0.231,0.148,1
"Psmd5",0.54159686976984,0.688843790586989,0.231,0.148,1
"Gem",0.54159686976984,0.645606421020094,0.231,0.148,1
"Polr3k",0.54159686976984,0.631177216679432,0.231,0.148,1
"Slc19a2",0.54159686976984,0.613018987367486,0.231,0.148,1
"Zfp628",0.54159686976984,0.568631579481665,0.231,0.148,1
"Plscr1",0.54159686976984,0.53861861785421,0.231,0.148,1
"Camta1",0.54159686976984,0.532552010453634,0.231,0.148,1
"Ankrd16",0.54159686976984,0.230949551405535,0.231,0.148,1
"Zcchc7",0.541735023725154,1.02874426918656,0.385,0.333,1
"Arhgap31",0.541735023725154,0.664383522224331,0.385,0.333,1
"Tbl1x",0.541735023725154,0.272262894033739,0.231,0.407,1
"Kmt2d",0.541961455678037,0.251108058460961,0.769,0.778,1
"Tmed2",0.541961455678037,-0.0815016466086634,0.769,0.778,1
"Psmb5",0.541961455678037,-0.0969775230088553,0.769,0.778,1
"Rab18",0.541961455678037,-0.148940546493934,0.769,0.778,1
"Sec11c",0.541961455678037,0.128159642567802,0.692,0.815,1
"Smc3",0.542149072389352,0.464523182465759,0.538,0.37,1
"Ube2e3",0.542149072389352,0.428562190176071,0.538,0.37,1
"Vars",0.542149072389352,0.324405997326446,0.538,0.37,1
"Ccdc97",0.542149072389352,0.0773514003970686,0.385,0.444,1
"Ap3b1",0.543183207637665,-0.12942131982956,0.769,0.852,1
"Pcbp1",0.543866190118472,0.230782635268408,0.923,0.852,1
"Rtn4",0.544055368109159,-0.124300616008273,0.846,0.926,1
"Ctsb",0.544225428548398,0.146016319867884,1,0.926,1
"Sat1",0.544244312487233,-0.0665411596333065,1,0.963,1
"Fth1",0.544244312487233,0.0845207746720604,1,1,1
"Mlf2",0.544702994408775,0.383671933059186,0.538,0.556,1
"Cpt1a",0.544702994408775,-0.235897491026421,0.538,0.556,1
"Cisd1",0.544825110835686,0.535275703355762,0.385,0.259,1
"Rnaseh2b",0.544825110835686,0.48740453525468,0.385,0.259,1
"Nf1",0.544825110835686,0.45557799616676,0.385,0.259,1
"Dcaf5",0.544825110835686,0.33075739044535,0.385,0.259,1
"Mettl7a1",0.544825110835686,-0.15404531153901,0.231,0.333,1
"Mtss1",0.544825110835686,-0.18867904501783,0.231,0.333,1
"Tmc8",0.544825110835686,-0.258929687903881,0.231,0.333,1
"Scaf4",0.545164445278418,0.303779335574788,0.769,0.593,1
"Tap2",0.546347011333547,0.608311320673316,0.462,0.37,1
"Swi5",0.546347011333547,0.50950924912865,0.462,0.37,1
"Tmem176b",0.546347011333547,0.475571452960436,0.462,0.37,1
"Vps18",0.546347011333547,0.131366100006175,0.462,0.37,1
"Retreg2",0.546347011333547,-0.164609465991927,0.308,0.444,1
"Sfxn1",0.546493595406582,0.123953173537966,0.077,0.148,1
"Cdk10",0.546493595406582,0.107665292716169,0.077,0.148,1
"Thoc3",0.546493595406582,0.0920349386177617,0.077,0.148,1
"Miga2",0.546493595406582,0.0699771477764473,0.077,0.148,1
"Cfap36",0.546493595406582,0.0380371473029206,0.077,0.148,1
"Pinx1",0.546493595406582,0.035538790852744,0.077,0.148,1
"Asf1a",0.546493595406582,0.0273031877103445,0.077,0.148,1
"Rab6b",0.546493595406582,0.0172196355088134,0.077,0.148,1
"Prickle3",0.546493595406582,-0.00527949919381054,0.077,0.148,1
"Nbdy",0.546493595406582,-0.0389022144076021,0.077,0.148,1
"Zfp422",0.546493595406582,-0.0562977213976081,0.077,0.148,1
"Trdmt1",0.546493595406582,-0.0844486455751068,0.077,0.148,1
"Dph5",0.546493595406582,-0.125491124877406,0.077,0.148,1
"Tsr1",0.546493595406582,-0.129662101849293,0.077,0.148,1
"Iqce",0.546493595406582,-0.130369055038191,0.077,0.148,1
"N6amt1",0.546493595406582,-0.149567797777014,0.077,0.148,1
"Casz1",0.546493595406582,-0.150100228813727,0.077,0.148,1
"Scn1b",0.546493595406582,-0.201266192090493,0.077,0.148,1
"Prrg2",0.546493595406582,-0.264246587836223,0.077,0.148,1
"Dlg4",0.546493595406582,-0.294577103442009,0.077,0.148,1
"Nol11",0.546493595406582,-0.295166211231005,0.077,0.148,1
"Trim13",0.546493595406582,-0.313041894978437,0.077,0.148,1
"Mpzl3",0.546493595406582,-0.334974239362322,0.077,0.148,1
"Rcor3",0.546493595406582,-0.355204357790289,0.077,0.148,1
"Smpd2",0.546493595406582,-0.408769946794239,0.077,0.148,1
"Dpm1",0.547246991770361,0.370510119671839,0.615,0.444,1
"Snx9",0.547246991770361,0.340082364342717,0.615,0.444,1
"Polr2f",0.547246991770361,-0.232399473254119,0.462,0.519,1
"Uqcc2",0.547246991770361,-0.236836118938997,0.462,0.519,1
"Tpst2",0.54784601435577,0.389224255265873,0.692,0.519,1
"Vps26b",0.54784601435577,0.304523747630328,0.692,0.519,1
"Rab3gap2",0.54784601435577,0.521084626622205,0.615,0.556,1
"Osm",0.54784601435577,0.384851773863025,0.615,0.556,1
"Gid8",0.54784601435577,0.356880796356619,0.615,0.556,1
"Chic2",0.54784601435577,0.251321404113597,0.615,0.556,1
"Commd4",0.54784601435577,0.520732168546291,0.538,0.593,1
"Lgals8",0.54784601435577,-0.238746233911589,0.538,0.593,1
"Tmem87a",0.547953886377558,0.426101107632309,0.538,0.407,1
"Brox",0.547953886377558,-0.105052413606807,0.385,0.481,1
"Mgrn1",0.547953886377558,-0.18688444214588,0.385,0.481,1
"Pilrb1",0.547953886377558,-0.281610119529485,0.385,0.481,1
"Pigx",0.547953886377558,-0.293268914635102,0.385,0.481,1
"Colgalt1",0.548457225120041,0.253044172195887,0.769,0.667,1
"Dgkz",0.548457225120041,-0.251148382223098,0.769,0.667,1
"Slc12a4",0.548992334727183,-0.0919732485800608,0.154,0.222,1
"Hdac7",0.548992334727183,-0.205839881947756,0.154,0.222,1
"Polr1e",0.548992334727183,-0.215180256121962,0.154,0.222,1
"Pla2g12a",0.548992334727183,-0.23616889165784,0.154,0.222,1
"Strip1",0.548992334727183,-0.264881104151208,0.154,0.222,1
"Zer1",0.548992334727183,-0.316644271018531,0.154,0.222,1
"Frmd4b",0.548992334727183,-0.362148566470327,0.154,0.222,1
"Cdca4",0.548992334727183,-0.38879327167803,0.154,0.222,1
"Ppp1r37",0.548992334727183,-0.403009546069079,0.154,0.222,1
"Lnpk",0.548992334727183,-0.412301120464881,0.154,0.222,1
"Rs1",0.548992334727183,-0.488685602531579,0.154,0.222,1
"Nedd4l",0.548992334727183,-0.508478015990952,0.154,0.222,1
"Nat8l",0.548992334727183,-0.589200937697634,0.154,0.222,1
"Def8",0.548992334727183,-0.686171188198238,0.154,0.222,1
"Bcap29",0.549998363926757,0.575928335259902,0.462,0.333,1
"Romo1",0.549998363926757,0.519511313093622,0.462,0.333,1
"L1cam",0.549998363926757,0.481493005108751,0.462,0.333,1
"Atp5g1",0.549998363926757,0.680908479354263,0.385,0.37,1
"Fkbp3",0.549998363926757,-0.0934163080678121,0.308,0.407,1
"Cln6",0.549998363926757,-0.157003194140056,0.308,0.407,1
"Akirin2",0.549998363926757,-0.243260737313214,0.308,0.407,1
"Ccdc88a",0.550586182598299,0.401987674665602,0.692,0.556,1
"Lmnb1",0.550586182598299,0.317493252362569,0.692,0.556,1
"Anapc11",0.550586182598299,-0.193334681382634,0.538,0.63,1
"Plk3",0.550586182598299,-0.256687981747353,0.538,0.63,1
"Ndufa13",0.550771600437746,-0.156009928061536,0.769,0.741,1
"Cbfa2t3",0.552963305613201,-0.20869815809618,0.615,0.63,1
"Hint3",0.553019447745328,-0.286581254710825,0.308,0.37,1
"Mapk9",0.553019447745328,-0.345606440749082,0.308,0.37,1
"Pck2",0.553019447745328,-0.396771582506841,0.308,0.37,1
"Trim26",0.553019447745328,-0.489261738659972,0.308,0.37,1
"Cdc5l",0.553066709027602,-0.289573749685262,0.462,0.481,1
"Trp53inp2",0.553066709027602,-0.130440998596512,0.385,0.519,1
"Trim12c",0.553066709027602,-0.14855636714189,0.385,0.519,1
"Rpf1",0.553066709027602,-0.156968882841127,0.385,0.519,1
"Aebp2",0.553066709027602,-0.193940209859391,0.385,0.519,1
"Ptp4a2",0.553219131220914,-0.172199435868361,0.769,0.889,1
"Vipas39",0.55361699196578,0.39966570588367,0.308,0.185,1
"Pgrmc2",0.55361699196578,0.356164245776211,0.308,0.185,1
"Map3k9",0.55361699196578,0.0761859774531248,0.154,0.259,1
"Cnr2",0.55361699196578,-0.135390313723552,0.154,0.259,1
"Tnfaip3",0.553685267946324,0.164238593463504,0.923,0.889,1
"Myh9",0.553852722510307,-0.0606999749681942,0.923,0.963,1
"Atp6ap1",0.553852722510307,-0.114162078804733,0.923,0.963,1
"Hnrnpr",0.554806135905277,0.423523093898192,0.615,0.519,1
"Dyrk1a",0.554806135905277,0.361831361914757,0.615,0.519,1
"Rab29",0.554806135905277,-0.140637729843328,0.462,0.593,1
"Bloc1s2",0.554806135905277,-0.152573415483561,0.462,0.593,1
"Sdhc",0.554806135905277,-0.185295067213693,0.462,0.593,1
"Ssb",0.555012820380736,0.321777015573446,0.692,0.63,1
"Cript",0.555012820380736,-0.17480711078321,0.538,0.704,1
"Parp12",0.555304665743825,0.734198659806274,0.385,0.296,1
"Tex10",0.555304665743825,0.59627081094342,0.385,0.296,1
"Ssbp3",0.555304665743825,0.533782482106484,0.385,0.296,1
"Gas7",0.555304665743825,-0.606062776209896,0.308,0.333,1
"Fam207a",0.555304665743825,0.107684435387515,0.231,0.37,1
"Cars2",0.556158152553567,0.877164714740654,0.308,0.222,1
"Drosha",0.556158152553567,0.68741027823362,0.308,0.222,1
"Dgkh",0.556158152553567,0.670567992403697,0.308,0.222,1
"Kiz",0.556158152553567,0.636153614998822,0.308,0.222,1
"Pygo2",0.556158152553567,0.609604489847918,0.308,0.222,1
"Naa20",0.556158152553567,0.603417405320667,0.308,0.222,1
"Naa40",0.556158152553567,0.589489029808739,0.308,0.222,1
"Rcan3",0.556158152553567,0.576283872263076,0.308,0.222,1
"Plod1",0.556158152553567,0.52952699752279,0.308,0.222,1
"Cybc1",0.556766582389793,-0.245659644019626,0.692,0.667,1
"Mmadhc",0.557082369997018,0.580680912182559,0.308,0.259,1
"Rnf8",0.557082369997018,-0.204246859900321,0.231,0.296,1
"Rtca",0.557082369997018,-0.218597997191711,0.231,0.296,1
"Smim20",0.557082369997018,-0.270049850285502,0.231,0.296,1
"Smg5",0.557244551033796,-0.393154453704595,0.385,0.407,1
"Il16",0.557244551033796,-0.687270560846887,0.385,0.407,1
"Cox5b",0.558253511999358,-0.114345998506077,0.692,0.704,1
"Ndufb11",0.558253511999358,-0.13556739286841,0.692,0.704,1
"Rpn1",0.558253511999358,-0.156581707367474,0.692,0.704,1
"Tpd52l2",0.558535808119442,0.157905279806416,0.308,0.519,1
"Znrf2",0.559500129140968,-0.090236769719368,0.769,0.704,1
"Ubr4",0.56053099903034,0.267317401662598,0.846,0.704,1
"Cmtr1",0.560593674544329,0.313265306917737,0.615,0.593,1
"Bcl10",0.561369106115719,-0.107811224641128,0.769,0.778,1
"Ano6",0.561526443673266,-0.146771068430045,0.462,0.556,1
"Ldlr",0.561526443673266,-0.0897768471723469,0.385,0.593,1
"Psma1",0.562036169393713,0.251626060907081,0.846,0.778,1
"Camk1d",0.562036169393713,0.24134124442243,0.846,0.778,1
"Szrd1",0.562552909100689,0.083676359881674,0.846,0.815,1
"Cd82",0.562552909100689,-0.140095780409679,0.769,0.852,1
"Cdt1",0.56285487758631,1.12117683889822,0.231,0.185,1
"Acaa1a",0.56285487758631,1.05532640749195,0.231,0.185,1
"Nfkb2",0.563397903864856,0.140401447487142,0.846,0.926,1
"Stk17b",0.563580954819228,-0.0533327286489529,1,0.963,1
"Btg1",0.563580954819228,0.0389360407761417,1,1,1
"Lsm4",0.563612570052598,0.39203775491272,0.538,0.37,1
"Nars",0.563612570052598,-0.071931297218613,0.308,0.481,1
"Kctd5",0.564417909733598,0.23240339619309,0.231,0.407,1
"Emc10",0.56500003332838,0.371014297126482,0.692,0.481,1
"Btk",0.567983121701434,-0.292218351748618,0.462,0.519,1
"Cct2",0.56803936479934,0.318767986141788,0.692,0.519,1
"Zfp263",0.56803936479934,0.386070762079919,0.615,0.556,1
"Psmc4",0.56813409680322,0.229613319156397,0.769,0.667,1
"Ddx23",0.56813409680322,-0.190668184770904,0.615,0.741,1
"Ccl9",0.56813409680322,-0.212948533500808,0.615,0.741,1
"Adora2a",0.568246871633985,0.720253876991818,0.462,0.37,1
"Slc25a33",0.568246871633985,0.467655650730277,0.462,0.37,1
"Specc1l",0.568246871633985,0.0418275874867651,0.308,0.444,1
"Anxa3",0.568246871633985,-0.11792561998414,0.308,0.444,1
"Abca1",0.568246871633985,-0.231924613728757,0.308,0.444,1
"Sos1",0.568736625849015,0.459503000972506,0.385,0.259,1
"Dhrs3",0.568736625849015,0.287659097335443,0.385,0.259,1
"Gtf2a2",0.568736625849015,-0.0671439945458014,0.231,0.333,1
"Arpp19",0.568736625849015,-0.133962907348917,0.231,0.333,1
"Lyar",0.568736625849015,-0.159883564065664,0.231,0.333,1
